date,open,high,low,close,volume
2026-01-14 04:45:00+00:00,943.2764892578125,943.679443359375,943.0419921875,943.679443359375,7652352
2026-01-14 05:00:00+00:00,943.5438842773438,943.5438842773438,942.2642211914062,942.2645263671875,1913344
2026-01-14 05:15:00+00:00,942.2218627929688,942.4109497070312,941.1493530273438,941.1493530273438,0
2026-01-14 05:30:00+00:00,941.1806030273438,941.73876953125,941.0322875976562,941.6597290039062,1207040
2026-01-14 05:45:00+00:00,941.5591430664062,941.5591430664062,940.1165771484375,940.1193237304688,4613632
2026-01-14 06:00:00+00:00,940.1083984375,940.1083984375,937.6408081054688,938.7837524414062,17341184
2026-01-14 06:15:00+00:00,938.7994995117188,938.7994995117188,936.942138671875,936.942138671875,12074496
2026-01-14 06:30:00+00:00,936.9606323242188,937.904296875,936.3143920898438,937.8731079101562,15361792
2026-01-14 06:45:00+00:00,937.9564208984375,938.6499633789062,937.9564208984375,938.5616455078125,1073664
2026-01-14 07:00:00+00:00,938.5309448242188,939.4609375,938.3547973632812,939.315673828125,0
2026-01-14 07:15:00+00:00,939.3167724609375,939.3167724609375,938.0331420898438,938.0331420898438,0
2026-01-14 07:30:00+00:00,937.9263916015625,937.9263916015625,935.9464111328125,935.9464111328125,274688
2026-01-14 07:45:00+00:00,935.9479370117188,936.8575439453125,935.9182739257812,936.8348999023438,0
2026-01-14 08:00:00+00:00,936.8560180664062,937.7730712890625,936.8560180664062,937.6502075195312,0
2026-01-14 08:15:00+00:00,937.6493530273438,937.7108154296875,937.1073608398438,937.1073608398438,0
2026-01-14 08:30:00+00:00,937.1084594726562,937.1084594726562,936.408447265625,936.408447265625,0
2026-01-14 08:45:00+00:00,936.4519653320312,936.4519653320312,935.5017700195312,935.5017700195312,0
2026-01-14 09:00:00+00:00,935.5037841796875,937.3189086914062,935.5037841796875,937.3189086914062,0
2026-01-14 09:15:00+00:00,937.4462890625,937.5816040039062,937.0036010742188,937.1732177734375,0
2026-01-14 09:30:00+00:00,937.177001953125,937.596435546875,937.09423828125,937.5570678710938,0
2026-01-14 09:45:00+00:00,937.5421752929688,937.5421752929688,937.1526489257812,937.2304077148438,0
2026-01-14 10:00:00+00:00,937.255126953125,937.6376342773438,937.06298828125,937.6376342773438,0
2026-01-14 10:15:00+00:00,937.6373901367188,937.9979858398438,936.1201171875,936.1334228515625,0
2026-01-14 10:30:00+00:00,936.1643676757812,936.585205078125,935.183349609375,935.9035034179688,0
2026-01-14 10:45:00+00:00,935.9351196289062,936.1832275390625,935.8928833007812,936.0428466796875,960256
2026-01-14 11:00:00+00:00,936.0399169921875,936.0399169921875,931.9229736328125,931.9229736328125,15037440
2026-01-14 11:15:00+00:00,931.8025512695312,931.8025512695312,929.7273559570312,930.686279296875,15358720
2026-01-14 11:30:00+00:00,930.6327514648438,931.3067626953125,930.43310546875,930.43310546875,5153280
2026-01-14 11:45:00+00:00,930.4044799804688,930.4044799804688,928.813720703125,928.813720703125,2512896
2026-01-14 12:00:00+00:00,928.8431396484375,931.1234130859375,928.608642578125,931.1234130859375,8354304
2026-01-14 12:15:00+00:00,931.263671875,932.8770141601562,931.263671875,932.8470458984375,11917312
2026-01-14 12:30:00+00:00,933.1054077148438,934.3263549804688,933.1054077148438,934.3263549804688,8590848
2026-01-14 12:45:00+00:00,934.1119384765625,934.1254272460938,933.7213745117188,933.7376708984375,488960
2026-01-14 13:00:00+00:00,933.7507934570312,933.8414306640625,932.6121215820312,932.9618530273438,0
2026-01-14 13:15:00+00:00,932.8478393554688,934.0140380859375,932.7890014648438,933.8441772460938,3546112
2026-01-14 13:30:00+00:00,933.8347778320312,933.8849487304688,933.2314453125,933.59375,0
2026-01-14 13:45:00+00:00,933.5822143554688,933.5822143554688,931.6975708007812,931.7898559570312,0
2026-01-14 14:00:00+00:00,931.824462890625,936.0896606445312,931.824462890625,936.0896606445312,9189888
2026-01-14 14:15:00+00:00,936.1010131835938,937.2339477539062,935.8884887695312,936.833251953125,14965248
2026-01-14 14:30:00+00:00,936.7928466796875,938.5624389648438,936.261474609375,938.2272338867188,12328448
2026-01-14 14:45:00+00:00,938.0843505859375,942.62158203125,938.0843505859375,941.950439453125,26075648
2026-01-14 15:00:00+00:00,941.8489379882812,942.9793090820312,939.6897583007812,942.9793090820312,25545472
2026-01-14 15:15:00+00:00,942.9002075195312,944.1441040039062,942.1337280273438,943.0162353515625,33890304
2026-01-14 15:30:00+00:00,942.9214477539062,942.9215698242188,940.4844970703125,940.4844970703125,12511232
2026-01-14 15:45:00+00:00,940.5335083007812,941.9382934570312,939.9518432617188,941.9382934570312,5428992
2026-01-14 16:00:00+00:00,941.8618774414062,944.7227172851562,941.8618774414062,944.7227172851562,0
2026-01-14 16:15:00+00:00,944.8395385742188,945.22314453125,943.8289794921875,944.0999755859375,0
2026-01-14 16:30:00+00:00,944.0963134765625,945.9738159179688,944.0377807617188,945.8557739257812,1751296
2026-01-14 16:45:00+00:00,945.6985473632812,945.95849609375,944.4385986328125,944.47314453125,3726336
2026-01-14 17:00:00+00:00,944.4608154296875,944.8296508789062,944.067626953125,944.8296508789062,4418048
2026-01-14 17:15:00+00:00,944.81005859375,945.3914794921875,944.5013427734375,944.59765625,7733248
2026-01-14 17:30:00+00:00,944.3609619140625,944.3609619140625,941.311279296875,942.5454711914062,9238528
2026-01-14 17:45:00+00:00,942.6640014648438,944.5175170898438,942.5800170898438,942.5800170898438,16313344
2026-01-14 18:00:00+00:00,942.6569213867188,942.94677734375,942.1261596679688,942.62353515625,0
2026-01-14 18:15:00+00:00,942.2822875976562,943.7096557617188,941.6980590820312,943.7096557617188,0
2026-01-14 18:30:00+00:00,943.7970581054688,944.0604858398438,939.4972534179688,939.5222778320312,231680
2026-01-14 18:45:00+00:00,939.5657958984375,943.3522338867188,939.5657958984375,943.3522338867188,2389760
2026-01-14 19:00:00+00:00,943.2869873046875,943.792724609375,943.06396484375,943.792724609375,0
2026-01-14 19:15:00+00:00,943.7446899414062,944.2123413085938,943.38818359375,944.2123413085938,0
2026-01-14 19:30:00+00:00,944.7215576171875,945.3551025390625,944.2105102539062,944.4584350585938,11248640
2026-01-14 19:45:00+00:00,944.461669921875,945.1844482421875,943.627685546875,943.627685546875,424960
2026-01-14 20:00:00+00:00,943.6757202148438,946.4912109375,943.650146484375,946.4912109375,0
2026-01-14 20:15:00+00:00,946.634033203125,946.634033203125,944.979248046875,944.979248046875,0
2026-01-14 20:30:00+00:00,944.9371948242188,946.2476806640625,944.9304809570312,946.2476806640625,0
2026-01-14 20:45:00+00:00,946.0609741210938,946.0609741210938,944.239990234375,944.239990234375,0
2026-01-14 21:00:00+00:00,944.48779296875,944.6007080078125,944.1922607421875,944.2276000976562,0
2026-01-14 21:15:00+00:00,944.0679321289062,944.9293823242188,944.0382080078125,944.7813720703125,0
2026-01-14 21:30:00+00:00,945.3016357421875,946.21337890625,945.3016357421875,945.8211669921875,0
2026-01-14 21:45:00+00:00,945.2363891601562,945.2840576171875,944.4635620117188,944.4987182617188,0
2026-01-14 22:00:00+00:00,945.4083251953125,946.6453247070312,945.2410278320312,946.6453247070312,0
2026-01-14 22:15:00+00:00,947.1591186523438,948.0060424804688,947.1591186523438,947.353759765625,0
2026-01-14 22:30:00+00:00,947.1480102539062,947.1480102539062,945.8890380859375,945.8890380859375,0
2026-01-14 22:45:00+00:00,945.8975830078125,946.1761474609375,944.8488159179688,944.9502563476562,0
2026-01-14 23:00:00+00:00,945.1860961914062,949.0154418945312,945.1860961914062,948.8795776367188,1483264
2026-01-14 23:15:00+00:00,948.8438110351562,949.2319946289062,948.5625,948.5625,268544
2026-01-14 23:30:00+00:00,947.8283081054688,947.8283081054688,947.31005859375,947.5579833984375,0
2026-01-14 23:45:00+00:00,947.92333984375,949.4645385742188,947.92333984375,949.0882568359375,0
2026-01-15 00:00:00+00:00,948.7630004882812,948.7630004882812,946.48046875,946.5850830078125,0
2026-01-15 00:15:00+00:00,947.0255126953125,947.0255126953125,944.0869750976562,944.0869750976562,0
2026-01-15 00:30:00+00:00,944.0840454101562,944.0840454101562,942.3717651367188,942.3717651367188,0
2026-01-15 00:45:00+00:00,942.4154052734375,942.4154052734375,940.5963745117188,940.6378784179688,2273792
2026-01-15 01:00:00+00:00,941.0174560546875,941.9013061523438,941.0174560546875,941.4599609375,93696
2026-01-15 01:15:00+00:00,941.0957641601562,941.0957641601562,938.4725341796875,938.4725341796875,0
2026-01-15 01:30:00+00:00,938.37939453125,938.37939453125,935.9471435546875,937.0523681640625,2708480
2026-01-15 01:45:00+00:00,936.9942016601562,936.9942016601562,935.3712768554688,936.0337524414062,3294208
2026-01-15 02:00:00+00:00,936.1171875,938.3992309570312,936.1171875,937.6112670898438,0
2026-01-15 02:15:00+00:00,937.540283203125,937.540283203125,936.8914184570312,937.349365234375,0
2026-01-15 02:30:00+00:00,937.3197631835938,937.4078369140625,935.3380126953125,937.2271728515625,94976
2026-01-15 02:45:00+00:00,937.034912109375,937.034912109375,932.9105224609375,932.9105224609375,9256192
2026-01-15 03:00:00+00:00,933.679443359375,934.0570678710938,933.1600952148438,934.038330078125,827648
2026-01-15 03:15:00+00:00,934.0139770507812,934.1905517578125,931.3582153320312,931.4200439453125,4740608
2026-01-15 03:30:00+00:00,931.199951171875,931.199951171875,929.7261962890625,929.9066772460938,12701696
2026-01-15 03:45:00+00:00,930.0455932617188,930.71337890625,929.9993286132812,930.71337890625,4198912
2026-01-15 04:00:00+00:00,930.9365844726562,933.6912841796875,930.9365844726562,933.6795654296875,0
2026-01-15 04:15:00+00:00,933.7075805664062,935.44482421875,933.5706176757812,935.4102783203125,3251456
2026-01-15 04:30:00+00:00,935.3092041015625,935.3092041015625,934.93310546875,935.2481079101562,397824
2026-01-15 04:45:00+00:00,935.2607421875,936.1212768554688,935.2607421875,935.6746826171875,0
2026-01-15 05:00:00+00:00,935.6618041992188,936.0990600585938,935.6618041992188,935.9671630859375,0
2026-01-15 05:15:00+00:00,936.0012817382812,936.5136108398438,935.8649291992188,936.1286010742188,0
2026-01-15 05:30:00+00:00,936.135009765625,936.7861938476562,936.0849609375,936.443115234375,3432704
2026-01-15 05:45:00+00:00,936.4976806640625,937.2586059570312,936.0189819335938,936.0224609375,0
2026-01-15 06:00:00+00:00,936.0159912109375,936.5488891601562,936.0159912109375,936.12109375,0
2026-01-15 06:15:00+00:00,936.11328125,936.5900268554688,936.11328125,936.4341430664062,0
2026-01-15 06:30:00+00:00,936.1791381835938,936.1791381835938,934.329833984375,934.329833984375,0
2026-01-15 06:45:00+00:00,934.2689208984375,934.2689208984375,933.7401733398438,933.8031616210938,479488
2026-01-15 07:00:00+00:00,933.7891235351562,935.2853393554688,933.51611328125,935.2692260742188,334336
2026-01-15 07:15:00+00:00,935.26220703125,937.5791015625,935.2350463867188,937.5791015625,185344
2026-01-15 07:30:00+00:00,937.52734375,938.65966796875,937.52734375,938.5792846679688,1462016
2026-01-15 07:45:00+00:00,938.6097412109375,938.8065185546875,938.32177734375,938.32177734375,114176
2026-01-15 08:00:00+00:00,938.4381713867188,939.1450805664062,938.177490234375,938.2811279296875,498176
2026-01-15 08:15:00+00:00,938.2844848632812,938.9033203125,938.0732421875,938.0732421875,689152
2026-01-15 08:30:00+00:00,938.1009521484375,939.068603515625,937.9837646484375,939.068603515625,996864
2026-01-15 08:45:00+00:00,939.046142578125,941.5752563476562,939.046142578125,941.5752563476562,9328384
2026-01-15 09:00:00+00:00,941.6349487304688,942.0528564453125,941.3005981445312,941.3092651367188,0
2026-01-15 09:15:00+00:00,941.2471313476562,941.2471313476562,940.7203979492188,941.2406616210938,1334784
2026-01-15 09:30:00+00:00,941.1822509765625,942.0327758789062,940.5887451171875,942.0327758789062,6388736
2026-01-15 09:45:00+00:00,942.0504760742188,942.1300048828125,941.705078125,941.705078125,7139072
2026-01-15 10:00:00+00:00,941.724853515625,941.724853515625,940.5460205078125,940.5460205078125,2069504
2026-01-15 10:15:00+00:00,940.578857421875,940.7252807617188,940.1126708984375,940.4224853515625,656128
2026-01-15 10:30:00+00:00,940.4181518554688,940.4181518554688,939.7918090820312,939.8719482421875,0
2026-01-15 10:45:00+00:00,939.8834228515625,940.1346435546875,939.2169189453125,939.220947265625,831232
2026-01-15 11:00:00+00:00,939.1813354492188,939.24462890625,938.989990234375,939.1270141601562,0
2026-01-15 11:15:00+00:00,939.1593627929688,939.6942138671875,939.1593627929688,939.5136108398438,0
2026-01-15 11:30:00+00:00,939.5381469726562,939.7666015625,938.0001831054688,938.0001831054688,0
2026-01-15 11:45:00+00:00,937.97265625,938.1521606445312,937.7803344726562,938.1032104492188,158720
2026-01-15 12:00:00+00:00,938.0499267578125,938.796630859375,937.78466796875,938.7770385742188,0
2026-01-15 12:15:00+00:00,938.8268432617188,938.9205932617188,937.7647705078125,937.8074340820312,0
2026-01-15 12:30:00+00:00,937.8259887695312,938.0532836914062,937.3519287109375,938.0532836914062,0
2026-01-15 12:45:00+00:00,938.1220092773438,940.5785522460938,938.1220092773438,940.5785522460938,2196992
2026-01-15 13:00:00+00:00,940.6180419921875,941.4927368164062,940.2696533203125,941.4927368164062,1295360
2026-01-15 13:15:00+00:00,941.51611328125,942.1920166015625,941.4404296875,942.1920166015625,0
2026-01-15 13:30:00+00:00,942.2316284179688,942.2481689453125,940.8713989257812,941.5938110351562,2030848
2026-01-15 13:45:00+00:00,941.5308227539062,943.6683959960938,941.5308227539062,943.185302734375,3087360
2026-01-15 14:00:00+00:00,943.1661987304688,944.75,942.9468383789062,944.75,0
2026-01-15 14:15:00+00:00,944.8323974609375,944.8323974609375,943.2254638671875,943.6815795898438,0
2026-01-15 14:30:00+00:00,943.6109008789062,943.6109008789062,936.052978515625,936.052978515625,1656064
2026-01-15 14:45:00+00:00,936.244140625,939.3035278320312,935.2498779296875,938.515869140625,2859520
2026-01-15 15:00:00+00:00,938.6011352539062,938.9847412109375,937.5706176757812,938.5291137695312,0
2026-01-15 15:15:00+00:00,938.187255859375,938.6303100585938,935.9886474609375,935.9886474609375,0
2026-01-15 15:30:00+00:00,935.933349609375,935.933349609375,932.4395141601562,932.7674560546875,0
2026-01-15 15:45:00+00:00,932.634033203125,933.1077880859375,931.2578735351562,933.1077880859375,14684416
2026-01-15 16:00:00+00:00,933.6998901367188,936.0575561523438,933.6998901367188,935.9177856445312,11638528
2026-01-15 16:15:00+00:00,936.035400390625,937.8248901367188,936.035400390625,937.3912963867188,1665536
2026-01-15 16:30:00+00:00,937.356201171875,938.674560546875,936.8256225585938,938.674560546875,0
2026-01-15 16:45:00+00:00,938.7318115234375,939.6608276367188,938.7318115234375,939.6608276367188,0
2026-01-15 17:00:00+00:00,939.6103515625,939.9205322265625,938.51416015625,939.1279907226562,0
2026-01-15 17:15:00+00:00,939.0150756835938,939.1044921875,938.5512084960938,939.1044921875,0
2026-01-15 17:30:00+00:00,939.0835571289062,941.4967651367188,939.0835571289062,941.4967651367188,0
2026-01-15 17:45:00+00:00,941.509765625,941.79296875,938.1891479492188,938.1891479492188,1181696
2026-01-15 18:00:00+00:00,937.9954833984375,937.9954833984375,935.2689208984375,935.2689208984375,1215488
2026-01-15 18:15:00+00:00,935.4221801757812,935.4221801757812,934.0072021484375,934.519775390625,1289472
2026-01-15 18:30:00+00:00,934.5073852539062,934.8605346679688,932.2864990234375,932.2864990234375,0
2026-01-15 18:45:00+00:00,932.4927368164062,933.0772705078125,931.8485717773438,931.9810791015625,0
2026-01-15 19:00:00+00:00,932.0322265625,932.0322265625,927.4325561523438,927.4481201171875,17310464
2026-01-15 19:15:00+00:00,927.4705810546875,927.95947265625,926.1808471679688,926.1808471679688,461312
2026-01-15 19:30:00+00:00,926.22607421875,926.5466918945312,925.2362670898438,925.403564453125,217088
2026-01-15 19:45:00+00:00,925.5418701171875,928.2579345703125,925.5418701171875,927.7708740234375,1495040
2026-01-15 20:00:00+00:00,927.7513427734375,928.3106689453125,927.468505859375,928.1275634765625,0
2026-01-15 20:15:00+00:00,928.1316528320312,928.1316528320312,925.8253784179688,925.8253784179688,0
2026-01-15 20:30:00+00:00,925.4888305664062,926.2455444335938,925.458984375,925.74609375,0
2026-01-15 20:45:00+00:00,925.663330078125,925.663330078125,924.79833984375,925.1250610351562,1043712
2026-01-15 21:00:00+00:00,925.1358032226562,926.5381469726562,925.1358032226562,926.5381469726562,425216
2026-01-15 21:15:00+00:00,926.5484619140625,928.4859008789062,926.5484619140625,928.4859008789062,839168
2026-01-15 21:30:00+00:00,928.46533203125,929.0146484375,928.46533203125,928.85986328125,0
2026-01-15 21:45:00+00:00,928.8740234375,929.9485473632812,928.8740234375,929.3755493164062,1203200
2026-01-15 22:00:00+00:00,929.3973388671875,930.0169067382812,929.3973388671875,929.8031616210938,0
2026-01-15 22:15:00+00:00,929.8478393554688,931.6897583007812,929.8478393554688,931.6897583007812,0
2026-01-15 22:30:00+00:00,931.6762084960938,932.341552734375,931.6762084960938,932.341552734375,0
2026-01-15 22:45:00+00:00,932.310546875,932.310546875,931.5520629882812,931.5520629882812,0
2026-01-15 23:00:00+00:00,931.6492309570312,931.6492309570312,929.9649658203125,930.2955932617188,0
2026-01-15 23:15:00+00:00,930.424072265625,932.0748901367188,930.424072265625,932.0104370117188,0
2026-01-15 23:30:00+00:00,931.9927368164062,931.9927368164062,930.5680541992188,930.5680541992188,0
2026-01-15 23:45:00+00:00,930.5696411132812,931.0382690429688,930.5340576171875,930.863037109375,0
2026-01-16 00:00:00+00:00,930.8978881835938,931.41259765625,930.2321166992188,930.2742919921875,0
2026-01-16 00:15:00+00:00,930.29248046875,932.4216918945312,930.29248046875,932.4216918945312,0
2026-01-16 00:30:00+00:00,932.4488525390625,933.2125244140625,932.4488525390625,933.1514282226562,977664
2026-01-16 00:45:00+00:00,933.10009765625,933.2577514648438,932.7998046875,932.7998046875,0
2026-01-16 01:00:00+00:00,932.8510131835938,932.8510131835938,929.6123657226562,929.6123657226562,0
2026-01-16 01:15:00+00:00,929.6570434570312,930.4231567382812,929.6570434570312,930.4231567382812,0
2026-01-16 01:30:00+00:00,930.5390014648438,931.7491455078125,930.5390014648438,931.2007446289062,0
2026-01-16 01:45:00+00:00,931.183837890625,932.178466796875,931.183837890625,932.1069946289062,0
2026-01-16 02:00:00+00:00,932.0296630859375,932.0296630859375,930.3212890625,930.3220825195312,0
2026-01-16 02:15:00+00:00,930.3665771484375,931.0891723632812,929.4031982421875,931.0891723632812,3055872
2026-01-16 02:30:00+00:00,932.3759765625,932.4519653320312,930.8297729492188,930.8953857421875,0
2026-01-16 02:45:00+00:00,930.8890380859375,931.3945922851562,930.5652465820312,931.3945922851562,0
2026-01-16 03:00:00+00:00,931.3980712890625,932.1509399414062,931.3822631835938,932.09765625,0
2026-01-16 03:15:00+00:00,932.0670166015625,932.0670166015625,931.0533447265625,931.0533447265625,0
2026-01-16 03:30:00+00:00,931.0729370117188,931.0729370117188,929.8765258789062,930.064208984375,0
2026-01-16 03:45:00+00:00,930.0079956054688,930.0503540039062,929.4320678710938,929.4320678710938,0
2026-01-16 04:00:00+00:00,929.4056396484375,929.4798583984375,928.9874877929688,929.4798583984375,0
2026-01-16 04:15:00+00:00,929.4547729492188,930.4371948242188,929.3535766601562,930.4094848632812,0
2026-01-16 04:30:00+00:00,929.7823486328125,929.7823486328125,927.67529296875,927.8038940429688,6994560
2026-01-16 04:45:00+00:00,927.8641357421875,928.3218383789062,927.386474609375,927.386474609375,2296192
2026-01-16 05:00:00+00:00,927.5877685546875,929.2348022460938,927.5877685546875,929.2348022460938,2284160
2026-01-16 05:15:00+00:00,929.2273559570312,929.4381713867188,929.047119140625,929.3335571289062,842496
2026-01-16 05:30:00+00:00,929.3682861328125,931.966552734375,929.3682861328125,931.966552734375,1300096
2026-01-16 05:45:00+00:00,932.0525512695312,932.8734130859375,932.0525512695312,932.8734130859375,5273344
2026-01-16 06:00:00+00:00,932.853759765625,932.9390869140625,932.2809448242188,932.2809448242188,3148288
2026-01-16 06:15:00+00:00,932.2998657226562,932.9439697265625,932.1984252929688,932.9439697265625,180480
2026-01-16 06:30:00+00:00,932.99755859375,934.2974243164062,932.99755859375,934.2974243164062,927232
2026-01-16 06:45:00+00:00,934.3570556640625,935.1902465820312,934.3570556640625,935.1365356445312,3378176
2026-01-16 07:00:00+00:00,935.1924438476562,935.3734130859375,934.9508666992188,934.974609375,1875968
2026-01-16 07:15:00+00:00,935.017333984375,935.195068359375,934.5949096679688,934.5949096679688,0
2026-01-16 07:30:00+00:00,934.2091674804688,934.2091674804688,932.8634643554688,932.8634643554688,104960
2026-01-16 07:45:00+00:00,932.6231689453125,933.4646606445312,932.6231689453125,933.4646606445312,1888256
2026-01-16 08:00:00+00:00,933.4903564453125,935.5094604492188,933.4903564453125,935.5094604492188,973824
2026-01-16 08:15:00+00:00,935.4822387695312,936.7542724609375,935.4822387695312,936.6844482421875,3767296
2026-01-16 08:30:00+00:00,936.7049560546875,936.82421875,936.3192749023438,936.82421875,1140480
2026-01-16 08:45:00+00:00,936.7661743164062,937.4235229492188,936.7661743164062,937.1022338867188,0
2026-01-16 09:00:00+00:00,937.0074462890625,937.0074462890625,936.4969482421875,936.800537109375,0
2026-01-16 09:15:00+00:00,936.8223266601562,936.8273315429688,935.6400756835938,935.7266845703125,1055488
2026-01-16 09:30:00+00:00,935.7020263671875,935.7020263671875,935.143310546875,935.303466796875,0
2026-01-16 09:45:00+00:00,935.2803955078125,935.2803955078125,934.8187866210938,935.186279296875,0
2026-01-16 10:00:00+00:00,935.0154418945312,935.1642456054688,934.6332397460938,935.1642456054688,0
2026-01-16 10:15:00+00:00,935.1852416992188,935.1852416992188,933.7431640625,933.946533203125,0
2026-01-16 10:30:00+00:00,933.923095703125,933.923095703125,933.3699951171875,933.3776245117188,785792
2026-01-16 10:45:00+00:00,933.4075927734375,933.78759765625,933.0789794921875,933.0789794921875,721536
2026-01-16 11:00:00+00:00,933.100341796875,934.061279296875,933.0559692382812,933.9273681640625,2225536
2026-01-16 11:15:00+00:00,933.7733764648438,933.7733764648438,932.6239013671875,933.418701171875,2543488
2026-01-16 11:30:00+00:00,933.4960327148438,934.55859375,933.4960327148438,934.3587646484375,4094336
2026-01-16 11:45:00+00:00,934.2470703125,934.8704223632812,933.6689453125,934.8382568359375,626176
2026-01-16 12:00:00+00:00,934.8499755859375,935.6116943359375,934.8499755859375,935.5982055664062,1799424
2026-01-16 12:15:00+00:00,935.6076049804688,936.6859741210938,935.6076049804688,936.6859741210938,1872128
2026-01-16 12:30:00+00:00,936.6157836914062,936.6157836914062,935.490966796875,935.7324829101562,144896
2026-01-16 12:45:00+00:00,935.7601318359375,935.8319702148438,934.3391723632812,934.3391723632812,1675520
2026-01-16 13:00:00+00:00,934.361572265625,934.361572265625,933.3909912109375,933.493896484375,2123520
2026-01-16 13:15:00+00:00,933.46533203125,934.1797485351562,933.4153442382812,934.1769409179688,802176
2026-01-16 13:30:00+00:00,934.163818359375,934.163818359375,932.0653686523438,932.5792846679688,463232
2026-01-16 13:45:00+00:00,932.5521240234375,934.0934448242188,932.5521240234375,934.0559692382812,695680
2026-01-16 14:00:00+00:00,934.067138671875,934.78564453125,934.067138671875,934.5818481445312,48128
2026-01-16 14:15:00+00:00,934.4467163085938,934.4467163085938,932.7379760742188,933.8130493164062,0
2026-01-16 14:30:00+00:00,934.6420288085938,934.6420288085938,932.0161743164062,932.0161743164062,0
2026-01-16 14:45:00+00:00,931.912841796875,931.912841796875,930.9365844726562,931.0941772460938,0
2026-01-16 15:00:00+00:00,931.030029296875,932.9202270507812,930.3138427734375,932.82763671875,0
2026-01-16 15:15:00+00:00,932.7212524414062,932.7212524414062,928.7749633789062,928.8565063476562,1228288
2026-01-16 15:30:00+00:00,928.5341796875,928.5341796875,925.9656372070312,925.9656372070312,10835968
2026-01-16 15:45:00+00:00,926.0689086914062,926.8093872070312,924.5656127929688,926.808349609375,0
2026-01-16 16:00:00+00:00,926.7618408203125,928.1591796875,926.5670776367188,927.6373291015625,0
2026-01-16 16:15:00+00:00,927.8140258789062,929.908203125,927.8140258789062,929.3301391601562,2762368
2026-01-16 16:30:00+00:00,928.7913208007812,929.981689453125,928.5623779296875,929.9782104492188,0
2026-01-16 16:45:00+00:00,929.975341796875,930.190673828125,929.37060546875,929.4366455078125,0
2026-01-16 17:00:00+00:00,929.4683227539062,929.6129150390625,928.38037109375,928.38037109375,0
2026-01-16 17:15:00+00:00,928.5322875976562,928.6931762695312,927.8037719726562,928.0028076171875,519424
2026-01-16 17:30:00+00:00,928.0811157226562,930.0703735351562,928.0811157226562,930.0639038085938,247296
2026-01-16 17:45:00+00:00,930.0734252929688,930.2232666015625,929.5703735351562,930.1686401367188,0
2026-01-16 18:00:00+00:00,930.330078125,931.2330322265625,930.330078125,931.0606689453125,0
2026-01-16 18:15:00+00:00,931.0228271484375,931.3994140625,930.8961181640625,931.398681640625,0
2026-01-16 18:30:00+00:00,931.4263305664062,931.5331420898438,930.9642333984375,931.0255737304688,0
2026-01-16 18:45:00+00:00,930.9967041015625,931.099853515625,930.8388671875,930.9779663085938,0
2026-01-16 19:00:00+00:00,930.96875,930.96875,929.347900390625,929.4431762695312,0
2026-01-16 19:15:00+00:00,929.4414672851562,929.6463623046875,929.008056640625,929.6141357421875,0
2026-01-16 19:30:00+00:00,929.5888061523438,931.0152587890625,929.5698852539062,930.7959594726562,0
2026-01-16 19:45:00+00:00,930.7835083007812,930.945068359375,930.7174072265625,930.7783203125,0
2026-01-16 20:00:00+00:00,930.83056640625,930.83056640625,928.5125122070312,928.9891357421875,0
2026-01-16 20:15:00+00:00,929.1257934570312,931.6295776367188,929.1257934570312,931.6295776367188,575488
2026-01-16 20:30:00+00:00,931.7054443359375,932.6260375976562,931.7054443359375,932.5709838867188,624896
2026-01-16 20:45:00+00:00,932.641357421875,933.7128295898438,932.641357421875,933.7128295898438,0
2026-01-16 21:00:00+00:00,933.7669067382812,934.0753173828125,933.75390625,933.8226928710938,60416
2026-01-16 21:15:00+00:00,933.747314453125,933.747314453125,933.1788330078125,933.3505859375,0
2026-01-16 21:30:00+00:00,933.4100952148438,934.7159423828125,933.4100952148438,934.7159423828125,1386880
2026-01-16 21:45:00+00:00,934.74560546875,935.1748657226562,934.74560546875,934.8009643554688,225792
2026-01-16 22:00:00+00:00,934.8134155273438,934.8338623046875,934.3214721679688,934.6240844726562,588544
2026-01-16 22:15:00+00:00,934.5698852539062,934.7040405273438,934.3438110351562,934.5919189453125,1093504
2026-01-16 22:30:00+00:00,934.5555419921875,935.0136108398438,934.4485473632812,934.925537109375,772352
2026-01-16 22:45:00+00:00,935.0612182617188,937.22412109375,935.0612182617188,937.22412109375,5320320
2026-01-16 23:00:00+00:00,937.2479248046875,937.8766479492188,937.2479248046875,937.4561157226562,804992
2026-01-16 23:15:00+00:00,937.5534057617188,938.3435668945312,937.2728271484375,938.3435668945312,4187648
2026-01-16 23:30:00+00:00,938.3753662109375,938.5473022460938,937.6592407226562,937.6592407226562,588928
2026-01-16 23:45:00+00:00,937.623779296875,937.623779296875,937.3541259765625,937.4821166992188,1026432
2026-01-17 00:00:00+00:00,937.5250854492188,937.8818969726562,937.1024780273438,937.3212280273438,202240
2026-01-17 00:15:00+00:00,937.4048461914062,937.8119506835938,937.4048461914062,937.475830078125,776192
2026-01-17 00:30:00+00:00,937.4583129882812,937.4583129882812,936.39453125,936.55859375,0
2026-01-17 00:45:00+00:00,936.5990600585938,936.5990600585938,935.9180908203125,935.9535522460938,242432
2026-01-17 01:00:00+00:00,935.9074096679688,936.1245727539062,935.7691650390625,935.7691650390625,0
2026-01-17 01:15:00+00:00,935.7119140625,936.704833984375,935.6004638671875,936.704833984375,742272
2026-01-17 01:30:00+00:00,936.7237548828125,937.0972290039062,936.59521484375,936.59521484375,0
